index,millis,x,y
0,0,1713,81
0,215,1709,82
0,223,1692,90
0,231,1663,103
0,239,1640,111
0,247,1609,127
0,255,1570,138
0,263,1531,147
0,271,1486,156
0,279,1423,169
0,287,1370,182
0,295,1315,197
0,303,1240,218
0,311,1187,237
0,319,1134,256
0,327,1067,281
0,335,1020,298
0,343,975,315
0,351,924,332
0,359,887,345
0,367,852,354
0,375,819,361
0,383,798,368
0,391,777,375
0,399,754,384
0,407,739,391
0,415,734,391
0,423,730,394
0,431,727,395
0,439,726,396
0,495,725,396
0,551,724,395
0,567,722,393
0,575,721,393
0,583,720,392
0,591,718,392
0,599,716,393
0,607,715,393
0,615,712,394
0,623,710,395
0,631,708,396
0,639,704,398
0,647,702,398
0,655,700,398
0,663,696,402
0,671,695,402
0,679,691,404
0,687,688,405
0,695,687,406
0,703,685,407
0,711,683,407
0,719,682,407
0,735,680,408
0,759,681,407
0,775,680,407
0,783,679,407
0,791,678,407
0,799,677,407
0,807,676,407
0,815,676,408
0,823,675,408
0,831,674,409
0,839,673,409
0,847,672,410
0,863,670,412
0,872,670,412
