index,millis,x,y
0,0,761,508
0,676,706,503
0,689,636,486
0,702,570,461
0,713,503,429
0,726,442,390
0,739,383,349
0,751,325,303
0,764,284,270
0,775,259,253
0,788,246,246
0,1088,248,246
0,1101,256,246
0,1114,274,246
0,1125,315,246
0,1137,378,253
0,1150,450,268
0,1162,528,283
0,1175,602,296
0,1188,663,306
0,1200,719,316
0,1213,759,325
0,1225,794,332
0,1238,819,340
0,1451,819,340
0,1462,818,339
0,1475,816,337
0,1487,813,334
0,1500,811,331
0,1512,806,327
0,1525,802,324
0,1538,799,320
0,1550,795,317
0,1563,792,312
0,1575,791,310
0,1588,789,306
0,1600,788,304
0,1613,787,301
0,1626,786,298
0,1638,785,295
0,1650,784,292
0,1663,784,288
0,1676,784,282
0,1688,786,274
0,1701,787,268
0,1714,789,261
0,1726,792,254
0,1739,795,248
0,1750,798,242
0,1763,800,238
0,1775,801,236
0,1788,802,234
0,1800,803,233
0,1813,804,232
0,1900,804,232
