index,millis,x,y
0,0,1374,24
0,214,1367,24
0,227,1330,29
0,239,1255,46
0,252,1169,73
0,264,1070,114
0,276,969,162
0,289,873,215
0,301,792,264
0,313,733,302
0,325,696,325
0,338,680,332
0,576,674,336
0,588,657,351
0,601,621,382
0,613,581,419
0,626,539,457
0,638,499,499
0,651,463,541
0,663,432,579
0,676,412,607
0,688,400,628
0,4502,402,628
0,4514,407,625
0,4527,413,621
0,4539,421,617
0,4552,430,612
0,4564,438,608
0,4576,448,604
0,4589,459,599
0,4601,468,597
0,4614,477,596
0,4626,486,595
0,4639,492,595
0,4651,499,595
0,4664,505,595
0,4676,510,595
0,4689,515,595
0,4701,519,595
0,4714,522,595
0,4726,526,595
0,4739,529,595
0,4752,532,596
0,4764,534,596
0,4777,535,597
0,4789,538,598
0,4802,538,598
0,4815,539,598
0,4827,542,599
0,4840,543,600
0,4853,545,601
0,4864,548,602
0,4877,550,603
0,5101,550,603
