index,millis,x,y
0,0,1678,344
0,393,1674,346
0,406,1654,354
0,419,1597,376
0,432,1533,406
0,444,1467,443
0,457,1402,484
0,469,1347,526
0,482,1303,566
0,495,1265,605
0,507,1237,644
0,520,1217,674
0,761,1217,674
0,773,1212,676
0,786,1193,687
0,799,1151,706
0,811,1109,732
0,824,1071,754
0,836,1041,773
0,850,1017,792
0,863,999,808
0,875,989,818
0,888,980,827
0,900,974,833
0,912,969,838
0,925,968,841
0,937,967,843
0,1115,967,846
0,1128,964,853
0,1140,960,862
0,1153,955,872
0,1165,949,883
0,1180,944,891
0,1193,940,897
0,1206,939,900
0,1217,938,901
0,1230,938,902
0,1369,938,902
0,1635,938,902
