index,millis,x,y
0,0,1050,615
0,274,1052,612
0,299,1078,554
0,311,1117,477
0,325,1164,397
0,337,1218,318
0,350,1275,250
0,361,1325,192
0,373,1361,157
0,387,1387,137
0,400,1396,131
0,412,1401,130
0,574,1401,126
0,599,1422,81
0,611,1453,27
0,623,1479,-5
0,636,1497,-17
0,648,1505,-6
0,661,1509,-3
0,673,1511,-1
0,686,1512,-1
0,711,1512,0
0,786,1512,0
0,799,1512,0
0,811,1510,2
0,824,1509,2
0,837,1505,5
0,849,1502,6
0,861,1496,11
0,873,1489,13
0,886,1483,16
0,898,1480,17
0,911,1479,17
0,923,1477,17
0,1036,1477,17
0,1060,1475,17
0,1073,1474,17
0,1085,1472,17
0,1098,1472,17
0,1110,1472,16
0,1123,1471,16
0,3007,1403,80
0,3019,1315,173
0,3032,1237,258
0,3044,1169,340
0,3057,1114,408
0,3068,1073,455
0,3081,1047,486
0,3343,972,510
0,3356,912,530
0,3368,871,543
0,3381,847,550
0,3392,831,552
0,3493,831,552
