index,millis,x,y
0,0,239,80
0,1262,244,82
0,1274,262,88
0,1287,309,108
0,1299,367,137
0,1312,437,176
0,1324,509,220
0,1336,579,264
0,1348,644,309
0,1361,698,349
0,1373,742,383
0,1386,773,410
0,1624,774,411
0,1636,777,414
0,1649,783,420
0,1662,796,434
0,1673,817,457
0,1686,842,484
0,1698,867,516
0,1711,892,544
0,1723,913,572
0,1736,923,586
0,1974,923,586
0,1986,921,586
0,1999,919,586
0,2011,916,586
0,2023,914,586
0,2036,911,587
0,2048,908,588
0,2061,905,589
0,2074,902,590
0,2085,897,592
0,2098,892,595
0,2110,888,597
0,2123,880,603
0,2223,880,603
