index,millis,x,y
0,0,1205,108
0,549,1205,109
0,561,1204,110
0,574,1203,111
0,587,1202,115
0,600,1201,117
0,613,1199,119
0,626,1198,122
0,637,1196,125
0,649,1195,129
0,661,1191,134
0,674,1189,138
0,686,1186,142
0,699,1186,144
0,711,1185,145
0,725,1184,146
0,736,1183,149
0,748,1182,151
0,761,1179,154
0,775,1178,158
0,787,1176,161
0,799,1175,164
0,812,1173,166
0,824,1171,170
0,837,1169,174
0,849,1166,179
0,861,1162,185
0,878,1159,191
0,887,1156,197
0,899,1152,203
0,2348,1151,203
0,2361,1150,203
0,2373,1146,203
0,2385,1140,203
0,2398,1131,203
0,2411,1121,202
0,2423,1112,201
0,2436,1101,200
0,2447,1092,199
0,2460,1081,197
0,2472,1067,195
0,2773,1067,195
