index,millis,x,y
0,0,1625,779
0,199,1625,778
0,212,1626,774
0,225,1628,768
0,238,1630,760
0,250,1632,756
0,263,1634,751
0,274,1635,748
0,287,1635,747
0,299,1636,745
0,312,1636,745
0,324,1637,744
0,337,1639,742
0,350,1640,741
0,363,1641,738
0,375,1642,738
0,388,1643,737
0,412,1644,736
0,474,1644,736
0,499,1644,735
0,537,1646,735
0,549,1647,733
0,562,1648,733
0,575,1648,732
0,586,1649,731
0,599,1649,730
0,611,1650,729
0,624,1651,729
0,637,1651,728
0,649,1651,728
0,662,1652,727
0,675,1652,726
0,687,1653,726
0,700,1654,725
0,711,1655,724
0,724,1656,723
0,736,1658,722
0,799,1658,722
