index,millis,x,y
0,0,1592,805
0,111,1592,804
0,135,1593,803
0,151,1593,802
0,167,1594,801
0,174,1595,799
0,182,1595,797
0,190,1596,797
0,198,1596,795
0,207,1598,792
0,213,1598,790
0,221,1600,787
0,229,1601,784
0,237,1602,782
0,245,1602,781
0,253,1603,779
0,269,1604,778
0,285,1604,777
0,677,1603,778
0,688,1603,779
0,692,1603,780
0,700,1602,782
0,709,1601,784
0,717,1601,786
0,724,1600,787
0,732,1600,789
0,741,1599,790
0,749,1599,791
0,757,1598,793
0,773,1598,794
0,781,1598,795
0,797,1597,796
0,805,1597,797
0,813,1597,797
0,821,1597,799
0,829,1596,800
0,837,1596,801
0,845,1595,802
0,853,1595,803
0,861,1594,804
0,869,1593,806
0,885,1592,807
0,917,1591,808
0,991,1591,808
