index,millis,x,y
0,0,856,278
0,187,849,282
0,199,822,302
0,212,778,340
0,225,725,386
0,237,667,445
0,250,607,511
0,262,555,579
0,275,512,636
0,286,482,682
0,299,468,706
0,312,465,713
0,486,462,718
0,499,455,727
0,511,447,740
0,524,434,760
0,537,419,784
0,549,404,803
0,562,393,822
0,575,384,836
0,587,380,843
0,599,377,846
0,612,376,847
0,625,375,848
0,637,375,848
0,662,374,848
0,675,372,848
0,687,372,848
0,699,371,848
0,713,370,848
0,724,369,848
0,736,368,849
0,749,367,850
0,762,366,850
0,775,366,850
0,787,365,850
0,838,364,850
0,850,364,849
0,863,364,847
0,875,364,846
0,887,364,845
0,900,364,843
0,912,363,842
0,924,363,841
0,937,363,840
0,949,363,839
0,962,363,838
0,974,363,836
0,987,363,834
0,1000,363,834
0,1012,363,834
0,1050,363,834
