index,millis,x,y
0,0,1277,307
0,73,1277,308
0,148,1277,308
0,174,1277,308
0,199,1277,308
0,212,1277,308
0,233,1277,309
0,258,1277,309
0,421,1277,309
0,433,1277,309
0,471,1281,326
0,483,1288,352
0,496,1300,403
0,508,1314,458
0,521,1328,505
0,533,1339,544
0,546,1347,572
0,558,1351,591
0,571,1355,602
0,584,1355,611
0,596,1356,615
0,808,1356,619
0,821,1356,624
0,833,1358,629
0,846,1362,638
0,858,1368,647
0,871,1374,658
0,883,1379,667
0,896,1383,676
0,908,1389,684
0,921,1393,692
0,933,1395,698
0,946,1397,704
0,958,1398,707
0,971,1398,711
0,983,1399,713
0,996,1400,715
0,1008,1401,720
0,1021,1402,725
0,1033,1403,731
0,1046,1404,737
0,1058,1404,742
0,1071,1404,746
0,1083,1405,749
0,1096,1405,751
0,1109,1405,752
0,1121,1405,753
0,1133,1405,755
0,1146,1405,755
0,1158,1405,756
0,1171,1405,756
0,1183,1405,757
0,1221,1405,760
0,1233,1405,763
0,1245,1405,766
0,1258,1405,768
0,1271,1405,770
0,1283,1406,771
0,1296,1406,772
0,1308,1406,772
0,1333,1406,772
0,1346,1406,772
0,1359,1406,772
0,1413,1406,772
