index,millis,x,y
0,0,1611,21
0,2313,1590,21
0,2326,1516,15
0,2338,1436,6
0,2351,1350,2
0,2362,1265,-4
0,2375,1186,-5
0,2388,1126,-4
0,2400,1085,0
0,2413,1061,0
0,2425,1051,-1
0,2438,1046,-1
0,2451,1045,-2
0,2700,969,-4
0,2712,866,-5
0,2725,760,-2
0,2738,658,-2
0,2750,569,0
0,2763,501,0
0,2775,454,4
0,2788,431,6
0,2800,420,8
0,3025,418,8
0,3038,412,9
0,3050,396,13
0,3063,363,16
0,3075,324,20
0,3088,293,23
0,3100,265,24
0,3113,248,26
0,3125,234,27
0,3138,226,27
0,3151,220,27
0,3163,217,27
0,3176,215,27
0,3188,213,27
0,3201,213,27
0,3213,211,27
0,3226,211,27
0,3238,210,27
0,3251,208,27
0,3263,207,27
0,3275,206,27
0,3288,205,27
0,3300,204,27
0,3312,203,27
0,3325,203,27
0,3337,202,27
0,3350,201,27
0,3363,199,26
0,3376,198,25
0,3388,195,23
0,3400,192,22
0,3413,190,20
0,3425,186,19
0,3475,186,19
