index,millis,x,y
0,0,997,640
0,2125,991,640
0,2137,975,640
0,2150,926,640
0,2163,858,640
0,2175,785,644
0,2188,709,649
0,2200,635,657
0,2212,568,668
0,2224,518,675
0,2237,484,680
0,2250,466,683
0,2262,458,684
0,2862,455,684
0,2875,449,684
0,2887,439,684
0,2900,426,683
0,2912,408,683
0,2925,388,683
0,2937,367,683
0,2951,352,683
0,2963,340,683
0,2975,332,683
0,2988,325,683
0,3000,319,683
0,46205,327,674
0,46216,345,654
0,46229,376,629
0,46241,409,601
0,46254,447,574
0,46267,484,552
0,46279,524,533
0,46292,561,513
0,46305,593,497
0,50191,597,486
0,50203,604,466
0,50216,619,434
0,50228,637,403
0,50240,657,370
0,50252,674,344
0,50265,691,323
0,50278,703,311
0,50291,716,298
0,50302,725,289
0,50315,734,280
0,50327,743,273
0,51840,741,273
0,51853,732,273
0,51866,713,274
0,51878,671,280
0,51890,623,291
0,51903,577,305
0,51915,533,320
0,51928,496,340
0,51940,464,358
0,51953,442,374
0,51965,428,386
0,51977,416,395
0,51989,408,401
0,61363,410,404
0,61375,416,409
0,61389,428,421
0,61402,452,447
0,61414,483,483
0,61427,514,527
0,61439,544,568
0,61452,571,608
0,61464,592,638
0,61801,591,638
0,61813,589,638
0,61827,586,638
0,61838,583,638
0,61851,580,638
0,61864,577,638
0,61876,575,638
0,61889,573,638
0,61902,571,638
0,61914,569,639
0,61926,567,640
0,61939,566,640
0,61951,565,640
0,61964,563,641
0,61977,563,641
0,61989,562,642
0,62002,560,642
0,62014,559,644
0,62027,557,645
0,73839,550,645
0,73850,539,645
0,73863,520,646
0,73875,497,648
0,73889,472,651
0,73901,451,655
0,73913,433,658
0,73926,422,661
0,73939,413,664
0,73950,406,667
0,73962,403,669
0,73975,401,670
0,74487,401,671
0,77550,394,644
0,77562,382,578
0,77575,369,503
0,77587,362,421
0,77600,356,345
0,77612,356,277
0,77625,356,231
0,77637,356,201
0,77650,356,188
0,77925,349,185
0,77937,329,177
0,77950,280,163
0,77962,221,145
0,77974,159,133
0,77986,104,125
0,78000,62,123
0,78012,35,123
0,78025,17,124
0,78036,8,128
0,78049,2,131
0,78261,-2,114
0,78274,-5,85
0,78286,-1,50
0,78299,0,22
0,78311,1,6
0,78324,3,-1
0,78336,4,-5
0,78350,4,0
0,78363,5,-1
0,78388,6,0
0,78401,6,0
0,78412,7,0
0,78425,7,0
0,78524,7,2
0,78537,7,6
0,78550,8,11
0,78561,8,15
0,78574,8,18
0,78586,8,19
0,78599,8,20
0,78611,8,20
0,78636,9,22
0,78649,10,25
0,78661,10,29
0,78673,11,33
0,78686,13,38
0,78698,13,42
0,78937,13,42
