index,millis,x,y
0,0,1646,18
0,263,1645,18
0,276,1640,18
0,289,1629,16
0,301,1598,8
0,313,1541,-8
0,326,1477,-16
0,338,1409,-17
0,351,1345,-17
0,363,1283,-12
0,376,1238,-8
0,388,1205,-3
0,400,1182,-1
0,412,1170,0
0,699,1167,0
0,712,1162,0
0,725,1153,2
0,738,1139,5
0,750,1122,9
0,763,1111,11
0,775,1103,12
0,788,1100,13
0,800,1099,13
0,826,1098,13
0,837,1098,13
0,950,1097,13
0,963,1095,13
0,975,1092,13
0,988,1091,13
0,1000,1089,13
0,1013,1088,13
0,1025,1087,13
0,1037,1087,13
0,1076,1086,13
0,1088,1085,13
0,1101,1085,13
0,1112,1084,13
0,1125,1084,13
0,1138,1083,13
0,1150,1083,13
0,1175,1082,13
0,1201,1081,13
0,1213,1080,13
0,1226,1078,13
0,1238,1078,13
0,1250,1077,13
0,1262,1077,13
0,1263,1077,13
