index,millis,x,y
0,0,1879,605
0,109836,1869,608
0,109850,1847,615
0,109863,1809,625
0,109875,1765,641
0,109888,1714,657
0,109900,1670,670
0,109914,1627,681
0,109926,1594,692
0,109939,1575,699
0,109951,1560,705
0,109964,1553,710
0,109977,1546,716
0,110231,1545,716
0,110243,1537,716
0,110256,1514,719
0,110269,1456,723
0,110281,1382,731
0,110294,1309,736
0,110306,1247,736
0,110319,1198,736
0,110331,1162,733
0,110345,1145,728
0,110358,1134,725
0,110370,1130,724
0,110610,1122,723
0,110623,1097,720
0,110636,1042,714
0,110649,979,708
0,110661,918,704
0,110674,865,694
0,110686,820,687
0,110699,788,680
0,110713,770,677
0,110726,758,676
0,110954,756,676
0,110966,753,675
0,110979,750,673
0,110991,746,671
0,111005,743,669
0,111016,742,668
0,111030,741,668
0,111042,740,668
0,111106,741,668
0,672079,740,668
0,672091,735,668
0,672104,715,674
0,672116,672,685
0,672129,615,703
0,672141,550,722
0,672154,488,739
0,672166,440,752
0,672179,407,760
0,672192,388,768
0,672202,377,770
0,672215,371,772
0,672228,367,772
0,672440,367,769
0,672453,371,751
0,672465,389,704
0,672477,415,651
0,672491,446,598
0,672503,486,538
0,672516,529,481
0,672528,571,437
0,672541,605,404
0,672553,630,386
0,672565,649,375
0,672578,658,366
0,672777,661,362
0,672789,672,353
0,672803,693,334
0,672815,727,304
0,672828,763,278
0,672840,791,255
0,672853,807,243
0,672865,815,236
0,672878,820,233
0,672890,822,231
0,672903,823,230
0,672915,825,230
0,672928,826,230
0,672941,827,230
0,672953,829,228
0,672966,830,227
0,672978,832,226
0,672991,835,225
0,673002,836,223
0,673015,838,222
0,673028,840,220
0,673039,842,218
0,673053,843,217
0,673065,846,214
0,673078,848,214
0,673090,850,212
0,673103,852,212
0,673115,854,211
0,673127,854,211
0,673140,855,211
0,673227,855,211
0,673239,855,212
0,673253,855,213
0,673265,855,214
0,673278,855,214
0,673290,855,215
0,673302,855,216
0,673315,855,216
0,673327,855,217
0,673339,855,217
0,673364,855,218
0,673602,855,218
