index,millis,x,y
0,0,1038,651
0,88,1038,652
0,100,1039,653
0,113,1039,654
0,125,1039,656
0,138,1039,658
0,150,1039,660
0,163,1039,662
0,176,1039,664
0,187,1039,667
0,200,1039,669
0,212,1039,673
0,225,1039,676
0,238,1039,679
0,250,1039,680
0,263,1039,681
0,275,1039,682
0,288,1039,682
0,300,1039,683
0,314,1039,683
0,325,1039,684
0,337,1039,685
0,350,1039,685
0,388,1039,686
0,425,1039,686
0,438,1039,687
0,450,1039,688
0,462,1039,689
0,476,1039,690
0,488,1039,691
0,501,1039,692
0,514,1039,693
0,525,1039,693
0,550,1039,694
0,588,1039,694
