index,millis,x,y
0,0,1812,8
0,93617,1811,9
0,93630,1801,16
0,93642,1774,35
0,93653,1736,60
0,93666,1696,81
0,93679,1668,94
0,93692,1657,100
0,93705,1653,101
0,93716,1653,102
0,93728,1659,102
0,93741,1683,93
0,93753,1737,75
0,93766,1805,55
0,93779,1875,39
0,93791,1944,24
0,93804,1981,12
0,93817,1967,0
0,93829,1952,-12
0,93841,1937,-8
0,93853,1924,-5
0,93866,1921,-3
0,93878,1919,-3
0,93892,1919,-2
0,93904,1918,0
0,93916,1916,0
0,93929,1909,0
0,93942,1899,4
0,93953,1888,10
0,93966,1876,22
0,93978,1854,46
0,93991,1838,70
0,94266,1824,70
0,94278,1787,73
0,94291,1718,84
0,94304,1643,96
0,94316,1577,111
0,94329,1520,127
0,94341,1479,142
0,94354,1452,155
0,94366,1439,162
0,99312,1438,162
0,99323,1434,162
0,99336,1426,164
0,99349,1415,167
0,99362,1399,171
0,99374,1369,181
0,99386,1333,198
0,99399,1283,220
0,99412,1227,251
0,99424,1174,277
0,99436,1121,304
0,99448,1073,328
0,99461,1032,343
0,99473,999,351
0,99487,982,354
0,99711,927,339
0,99723,841,314
0,99736,752,288
0,99748,672,268
0,99762,611,260
0,99773,570,260
0,99785,548,260
0,99799,534,264
0,100373,538,267
0,100385,544,272
0,100397,551,278
0,100410,557,284
0,100423,561,287
0,100436,562,288
0,100449,563,288
0,100461,563,289
0,100473,563,289
0,100486,564,289
0,100511,567,289
0,100522,570,289
0,100536,573,289
0,100549,575,289
0,100560,577,289
0,100573,579,289
0,100586,580,289
0,100598,581,289
0,100648,582,289
0,100711,582,289
0,100723,582,289
0,100736,583,289
0,100748,583,289
0,100786,584,288
0,100836,584,288
0,100836,584,288
