index,millis,x,y
0,0,1878,763
0,16726,1878,758
0,16739,1878,740
0,16751,1878,694
0,16764,1882,631
0,16776,1886,563
0,16789,1893,497
0,16801,1905,430
0,16814,1920,356
0,16825,1938,288
0,17051,1919,287
0,17064,1919,285
0,17076,1917,282
0,17089,1915,279
0,17101,1911,275
0,17114,1906,269
0,17126,1901,265
0,17139,1897,262
0,17152,1896,260
0,17164,1895,260
0,17176,1895,259
0,17189,1895,259
0,17214,1895,259
0,17251,1894,257
0,17263,1894,257
0,17289,1894,256
0,17388,1893,252
0,17401,1893,248
0,17413,1892,245
0,17426,1892,244
0,17438,1892,244
0,17987,1892,244
