index,millis,x,y
0,0,728,817
0,183639,723,811
0,183651,680,770
0,183664,608,693
0,183675,528,611
0,183688,452,528
0,183700,380,457
0,183713,321,402
0,183725,271,360
0,183738,233,334
0,183751,201,315
0,183763,176,304
0,183776,161,299
0,183788,153,297
0,183801,151,297
0,184001,151,293
0,184013,151,283
0,184026,151,258
0,184038,151,221
0,184051,160,181
0,184063,172,138
0,184076,185,104
0,184089,192,81
0,184101,195,68
0,184115,196,58
0,184126,196,49
0,184139,196,34
0,184152,196,16
0,184164,194,0
0,184176,187,0
0,184189,181,0
0,184201,179,0
0,184214,177,0
0,184226,176,0
0,184238,175,0
0,184251,175,0
0,184289,174,0
0,184313,171,5
0,184326,167,13
0,184338,161,26
0,184351,157,34
0,184363,155,39
0,184376,154,41
0,184389,153,41
0,184414,153,42
0,184438,152,42
0,184451,152,42
0,184464,152,42
0,184476,151,42
0,184501,151,42
0,184526,151,42
0,184589,151,42
