index,millis,x,y
0,0,531,12
0,326,531,13
0,338,538,18
0,350,557,31
0,363,595,62
0,375,642,101
0,387,687,142
0,400,734,183
0,412,771,217
0,425,798,248
0,438,821,276
0,450,835,298
0,462,847,315
0,662,849,316
0,674,853,323
0,687,864,343
0,699,885,391
0,712,912,444
0,724,938,499
0,737,965,552
0,749,985,594
0,762,1002,628
0,774,1011,649
0,787,1020,674
0,799,1026,693
0,1362,1025,692
0,1374,1014,679
0,1387,960,618
0,1399,897,539
0,1412,828,447
0,1425,768,361
0,1437,724,286
0,1450,698,233
0,1461,687,207
0,1474,683,194
0,1649,681,192
0,1661,666,184
0,1674,626,159
0,1686,575,127
0,1699,515,84
0,1711,460,37
0,1724,416,-3
0,1737,384,-30
0,1749,364,-20
0,1761,356,-8
0,1973,356,0
