index,millis,x,y
0,0,551,444
0,1514,553,436
0,1526,558,427
0,1538,562,414
0,1551,569,402
0,1563,578,386
0,1575,588,372
0,1588,596,362
0,1601,604,352
0,1613,610,345
0,1626,614,341
0,1638,617,339
0,1651,619,338
0,1663,620,336
0,1676,622,336
0,1688,623,335
0,1701,624,335
0,1714,625,334
0,1726,626,334
0,1739,627,334
0,1752,627,333
0,1764,628,333
0,1777,628,333
0,1788,629,333
0,1801,629,333
0,1813,630,332
0,1826,631,332
0,1838,632,331
0,1851,632,331
0,1864,633,330
0,1876,634,329
0,1889,634,328
0,1901,635,328
0,1914,635,328
0,1925,635,327
0,1938,636,327
0,1976,636,327
0,1988,636,327
0,2201,636,327
