index,millis,x,y
0,0,750,584
0,510,758,569
0,523,777,530
0,534,800,488
0,548,826,437
0,559,858,381
0,572,894,320
0,584,927,261
0,597,955,218
0,609,974,185
0,622,988,166
0,634,994,156
0,859,994,148
0,872,994,136
0,884,997,123
0,897,998,110
0,909,1000,94
0,921,1004,76
0,934,1006,65
0,946,1007,57
0,959,1010,51
0,972,1011,46
0,983,1013,40
0,995,1014,33
0,1008,1017,27
0,1020,1018,24
0,1033,1019,22
0,1045,1020,20
0,1183,1020,20
0,1196,1020,21
0,1207,1018,21
0,1220,1015,23
0,1232,1012,23
0,1245,1009,23
0,1258,1006,23
0,1270,1003,23
0,1357,1003,23
