index,millis,x,y
0,0,1645,18
0,887,1646,22
0,900,1650,36
0,913,1654,63
0,925,1660,107
0,939,1665,152
0,949,1671,202
0,963,1674,243
0,975,1678,280
0,988,1679,305
0,1387,1648,295
0,1399,1583,279
0,1412,1503,266
0,1425,1418,257
0,1438,1335,257
0,1450,1259,257
0,1463,1202,260
0,1475,1157,264
0,1488,1136,264
0,1500,1124,264
0,1513,1116,262
0,2113,1113,258
0,2125,1098,249
0,2138,1069,234
0,2151,1038,222
0,2163,1003,211
0,2176,973,201
0,2189,942,191
0,2200,915,182
0,2213,895,174
0,2225,881,170
0,2238,871,168
0,2251,863,167
0,4302,850,164
0,4314,816,164
0,4326,748,164
0,4339,671,176
0,4351,593,194
0,4364,520,215
0,4377,455,236
0,4389,400,258
0,4401,361,277
0,4414,330,289
0,4426,316,294
0,4439,308,295
0,4702,294,292
0,4715,269,288
0,4726,235,281
0,4738,212,278
0,4751,194,276
0,4764,185,275
0,4777,180,274
0,4789,176,274
0,4802,174,274
0,4814,172,273
0,4827,170,273
0,4839,169,273
0,4851,167,273
0,4864,165,273
0,4877,164,273
0,4889,163,273
0,4902,162,273
0,4915,161,273
0,4926,160,273
0,4939,158,273
0,4951,156,273
0,4964,154,272
0,4976,151,272
0,4989,148,272
0,5001,146,271
0,5015,143,271
0,5027,141,271
0,5039,139,271
0,5052,136,271
0,5065,133,271
0,5077,130,270
0,5089,126,270
0,5101,124,270
0,5115,122,270
0,5127,121,270
0,5140,120,270
0,5151,118,270
0,5163,117,270
0,5227,117,270
