index,millis,x,y
0,0,1519,30
0,2657,1514,31
0,2670,1494,38
0,2682,1453,53
0,2695,1406,70
0,2707,1361,92
0,2719,1319,111
0,2731,1285,131
0,2744,1252,151
0,2757,1223,168
0,2769,1203,183
0,2782,1189,193
0,2794,1181,201
0,4864,1177,203
0,4876,1170,207
0,4889,1149,218
0,4901,1117,239
0,4914,1081,268
0,4926,1045,294
0,4939,1014,321
0,4952,983,349
0,4964,957,375
0,4977,935,398
0,4989,919,416
0,5002,910,426
0,5013,904,433
0,5026,900,438
0,5038,897,442
0,11675,897,442
0,12809,897,443
0,12822,897,444
0,12834,895,446
0,12847,891,447
0,12859,882,452
0,12872,869,455
0,12884,849,462
0,12896,821,471
0,12908,791,481
0,12921,766,491
0,12934,740,502
0,12946,712,514
0,12959,686,527
0,12971,660,540
0,12983,639,550
0,12997,620,562
0,13009,604,571
0,21191,604,571
0,21203,603,571
0,21216,602,571
0,21229,599,572
0,21240,593,573
0,21253,585,574
0,21265,572,576
0,21278,554,581
0,21290,529,589
0,21303,502,598
0,21316,474,610
0,21328,448,620
0,21340,423,631
0,21352,400,640
0,21365,388,645
0,21378,375,652
0,21390,365,658
0,21403,356,662
0,43866,365,631
0,43878,389,573
0,43891,416,522
0,43903,447,479
0,43917,475,447
0,43930,499,426
0,43942,525,409
0,43953,543,401
0,43965,555,396
0,43977,563,392
0,43990,570,390
0,44003,573,390
0,44015,576,390
0,44028,578,390
0,44040,579,390
0,44053,580,391
0,44066,582,393
0,44078,583,396
0,44090,583,398
0,44102,584,403
0,44115,586,408
0,44127,589,413
0,44140,591,417
0,44152,594,424
0,44165,597,433
0,44177,600,445
0,44190,601,457
0,44202,604,470
0,44215,605,484
0,44228,605,498
0,44240,605,509
0,44252,605,518
0,44265,605,525
0,44277,605,530
0,44289,605,536
0,45311,604,536
0,45328,598,537
0,45337,586,541
0,45349,570,546
0,45363,546,553
0,45375,521,561
0,45387,501,568
0,45401,481,575
0,45414,464,583
0,45424,449,588
0,45436,440,592
0,45449,433,596
0,45462,430,596
0,45475,429,597
0,45549,429,597
0,45562,430,597
0,45574,431,597
0,45587,433,597
0,45600,438,596
0,45613,444,595
0,45624,451,595
0,45636,456,595
0,45648,462,594
0,45661,466,594
0,45674,470,593
0,45686,475,593
0,45699,479,592
0,45711,483,592
0,45724,486,591
0,45736,488,590
0,45749,491,590
0,45762,492,590
0,45774,494,590
0,45786,495,590
0,45799,496,589
0,47720,496,589
0,47733,497,592
0,47745,499,598
0,47758,503,607
0,47771,507,615
0,47782,511,624
0,47794,515,632
0,47806,519,639
0,47819,522,647
0,47831,527,654
0,47844,530,659
0,47856,533,665
0,47869,537,669
0,47882,541,675
0,47894,545,680
0,47907,549,685
0,47919,552,690
0,47932,556,694
0,47944,558,698
0,47957,561,701
0,47970,562,703
0,47981,563,704
0,48007,563,705
0,48019,564,705
0,48032,565,705
0,48044,565,705
0,48057,566,705
0,48069,566,706
0,48081,567,706
0,48094,567,706
0,48106,569,706
0,48119,569,706
0,48131,570,706
0,48145,571,703
0,48157,573,702
0,48169,574,699
0,48182,576,698
0,48194,576,695
0,48206,578,693
0,48220,579,691
0,48231,580,690
0,48244,580,689
0,48256,580,689
0,48306,580,688
0,48392,581,688
0,48393,581,688
