index,millis,x,y
0,0,288,138
0,1426,290,139
0,1438,294,152
0,1450,301,181
0,1463,316,237
0,1475,328,304
0,1488,345,371
0,1499,364,436
0,1512,380,488
0,1524,390,523
0,1536,398,548
0,3361,424,544
0,3374,492,538
0,3386,577,534
0,3399,674,529
0,3411,763,529
0,3423,839,529
0,3436,899,529
0,3448,943,532
0,3461,979,535
0,3685,996,531
0,3698,1052,517
0,3710,1138,495
0,3723,1248,472
0,3734,1357,454
0,3747,1453,445
0,3759,1526,445
0,3773,1577,445
0,3785,1609,451
0,3798,1633,455
0,4048,1655,455
0,4061,1701,455
0,4073,1756,459
0,4085,1798,467
0,4097,1827,473
0,4110,1844,478
0,4122,1854,483
0,4135,1861,484
0,4147,1864,486
0,4160,1867,487
0,4172,1870,487
0,4185,1872,488
0,4197,1875,488
0,4210,1877,488
0,4222,1879,488
0,4235,1879,489
0,4247,1880,489
0,4260,1880,490
0,4284,1881,490
0,4310,1884,490
0,4322,1887,491
0,4334,1889,491
0,4347,1890,492
0,4372,1891,492
0,4422,1891,492
