index,millis,x,y
0,0,172,90
0,173,172,90
0,185,179,90
0,198,188,91
0,211,203,91
0,221,221,92
0,234,242,92
0,245,265,92
0,259,287,92
0,271,310,92
0,283,328,92
0,296,343,92
0,308,355,92
0,321,365,92
0,333,372,92
0,346,377,92
0,633,377,92
0,658,377,93
0,670,377,95
0,683,377,98
0,696,377,102
0,708,377,107
0,720,375,111
0,733,373,117
0,746,371,121
0,758,370,124
0,770,368,126
0,783,367,128
0,795,366,129
0,808,365,130
0,821,365,131
0,833,364,133
0,846,362,134
0,858,361,135
0,871,361,136
0,883,360,137
0,896,360,137
0,908,359,138
0,921,358,139
0,934,358,139
0,946,358,140
0,959,357,141
0,970,356,143
0,983,355,145
0,995,355,147
0,1008,354,149
0,1020,353,150
0,1034,353,151
0,1046,352,153
0,1059,351,154
0,1071,351,156
0,1084,350,158
0,1095,350,160
0,1109,349,162
0,1121,348,163
0,1134,348,163
0,1146,347,164
0,1158,347,164
0,1170,347,165
0,1183,346,165
0,1195,346,165
0,1208,346,165
0,1233,345,165
0,1245,345,165
0,1270,344,165
0,1295,344,165
0,1359,344,165
0,1372,343,165
0,1409,343,165
0,1420,343,165
0,1446,342,165
0,1458,342,165
0,1483,342,165
0,1512,342,165
