index,millis,x,y
0,0,856,608
0,235367,855,608
0,235388,852,607
0,235398,849,605
0,235412,850,605
0,239214,852,605
0,239226,866,605
0,239239,929,613
0,239251,1021,635
0,239265,1126,668
0,239276,1226,702
0,239289,1315,731
0,239301,1378,754
0,239313,1419,769
0,239325,1436,774
0,239339,1439,774
0,239463,1445,778
0,239476,1467,793
0,239487,1520,817
0,239500,1578,844
0,239512,1641,865
0,239525,1686,876
0,239538,1721,883
0,239551,1752,888
0,239563,1779,893
0,239575,1813,900
0,239588,1844,910
0,239600,1872,921
0,239613,1897,932
0,239625,1910,938
0,239638,1918,944
0,239651,1923,945
0,239663,1921,946
0,239675,1921,946
0,239688,1920,946
0,239887,1919,946
0,239899,1919,946
0,239912,1917,946
0,239924,1915,946
0,239936,1914,946
0,239949,1913,946
0,239961,1911,946
0,239975,1910,946
0,239987,1909,946
0,239999,1908,946
0,240011,1906,946
0,240024,1906,946
0,240036,1905,946
0,240049,1905,947
0,240061,1905,947
