index,millis,x,y
0,0,1870,333
0,500,1856,333
0,512,1807,331
0,525,1729,331
0,537,1634,334
0,550,1539,341
0,562,1456,352
0,575,1384,365
0,587,1333,378
0,599,1300,389
0,612,1280,397
0,624,1272,402
0,636,1267,403
0,911,1230,409
0,925,1166,421
0,937,1094,438
0,950,1024,457
0,962,956,476
0,975,896,497
0,988,849,521
0,1000,817,538
0,1013,797,554
0,1025,787,561
0,1037,781,566
0,2149,783,559
0,2162,794,531
0,2174,818,481
0,2186,842,431
0,2199,869,388
0,2212,893,355
0,2224,910,332
0,2237,926,319
0,2248,936,309
0,2261,946,300
0,2273,954,293
0,2736,954,292
0,2749,954,289
0,2761,954,282
0,2774,958,271
0,2786,962,257
0,2799,972,241
0,2810,979,228
0,2823,984,219
0,2836,988,215
0,2848,991,212
0,2861,994,210
0,2874,996,208
0,2885,999,207
0,2898,1005,204
0,4373,1005,202
0,4386,1007,199
0,4398,1010,194
0,4411,1014,188
0,4423,1022,182
0,4436,1028,177
0,4448,1031,174
0,4461,1035,173
0,4474,1037,171
0,4485,1039,171
0,4498,1041,171
0,4511,1043,170
0,4523,1045,170
0,4535,1048,170
0,4548,1049,170
0,4561,1051,170
0,4573,1052,170
0,4586,1053,170
0,4598,1053,171
0,4611,1053,171
0,4622,1053,172
0,4673,1053,172
0,4685,1053,172
0,4699,1052,172
0,4711,1051,172
0,4724,1049,172
0,4736,1048,171
0,4749,1047,170
0,4760,1046,169
0,4773,1046,169
0,4785,1046,168
0,4798,1046,167
0,4810,1046,166
0,4835,1046,165
0,4848,1046,165
0,4860,1046,165
0,4873,1047,165
0,4886,1048,165
0,4897,1050,164
0,4910,1052,164
0,4923,1054,164
0,4936,1056,164
0,4948,1059,164
0,5185,1059,164
