index,millis,x,y
0,0,962,594
0,124,961,594
0,186,966,591
0,199,974,586
0,211,984,581
0,222,992,577
0,234,998,574
0,247,1002,573
0,259,1005,571
0,272,1007,569
0,284,1009,568
0,298,1012,567
0,309,1014,564
0,322,1015,564
0,334,1018,562
0,346,1021,561
0,359,1022,560
0,371,1025,558
0,384,1028,557
0,397,1030,556
0,409,1031,555
0,422,1033,554
0,434,1035,554
0,447,1037,554
0,459,1038,553
0,471,1040,553
0,484,1043,552
0,497,1046,551
0,509,1049,551
0,522,1052,550
0,534,1055,550
0,547,1058,549
0,559,1061,549
0,572,1063,549
0,585,1066,549
0,597,1068,548
0,610,1070,548
0,622,1072,548
0,634,1073,548
0,647,1074,548
0,659,1075,547
0,671,1076,547
0,683,1077,546
0,696,1078,546
0,708,1079,545
0,721,1080,544
0,733,1081,543
0,746,1082,543
0,758,1083,543
0,771,1083,542
0,784,1083,542
0,797,1084,542
0,809,1084,541
0,822,1085,541
0,833,1087,540
0,846,1088,539
0,859,1089,538
0,871,1090,537
0,883,1091,536
0,896,1092,536
0,908,1094,535
0,921,1095,534
0,933,1096,534
0,946,1098,533
0,958,1100,532
0,971,1101,532
0,983,1103,531
0,996,1104,530
0,1008,1106,530
0,1021,1106,529
0,1034,1106,529
0,1059,1107,529
0,1084,1107,529
0,1097,1108,529
0,1121,1108,529
0,1133,1108,529
0,1908,1108,529
0,1920,1107,529
0,1933,1107,529
0,1944,1106,529
0,1957,1106,529
0,1969,1105,529
0,1982,1105,529
0,2058,1105,529
0,2094,1104,529
0,2107,1104,529
0,2169,1104,529
0,2186,1104,529
