index,millis,x,y
0,0,553,460
0,57187,555,459
0,57200,571,451
0,57212,624,427
0,57224,700,403
0,57237,782,388
0,57249,868,375
0,57262,966,366
0,57512,1026,339
0,57524,1106,306
0,57537,1195,274
0,57549,1276,250
0,57562,1354,231
0,57574,1429,213
0,57587,1495,203
0,57599,1533,196
0,57799,1534,196
0,57812,1540,196
0,57824,1557,194
0,57837,1602,184
0,57849,1655,176
0,57861,1710,172
0,57873,1757,171
0,57886,1787,169
0,57899,1800,168
0,57911,1807,167
0,57924,1809,167
0,57936,1810,167
0,57949,1811,167
0,58011,1811,167
0,58048,1811,166
0,58099,1814,165
0,58111,1818,163
0,58124,1822,161
0,58136,1825,160
0,58149,1830,157
0,58161,1834,154
0,58174,1839,151
0,58186,1843,148
0,58198,1847,146
0,58211,1850,144
0,58223,1852,143
0,58236,1854,141
0,58248,1855,141
0,58260,1858,139
0,58273,1860,138
0,58310,1860,138
