index,millis,x,y
0,0,599,512
0,8894,601,507
0,8919,601,507
0,8943,601,507
0,8956,601,507
0,11794,601,507
0,11827,601,507
0,21091,602,503
0,21157,602,502
0,21174,602,501
0,21185,602,500
0,24894,602,499
0,24918,602,498
0,186124,602,495
0,186136,604,490
0,186148,608,478
0,186161,618,459
0,186174,629,434
0,186186,637,416
0,186198,643,401
0,186211,649,391
0,186224,654,384
0,186236,659,377
0,186249,664,372
0,186261,670,367
0,186273,676,363
0,186286,682,359
0,186298,691,355
0,186311,700,351
0,186323,713,347
0,186336,727,342
0,186348,740,340
0,186361,753,339
0,186373,765,339
0,186386,776,341
0,186398,786,345
0,186411,796,351
0,186423,806,356
0,186436,815,362
0,186448,825,366
0,186461,835,370
0,186474,842,377
0,186673,846,377
0,186686,855,377
0,186698,864,376
0,186711,875,376
0,186724,884,376
0,186736,892,376
0,186748,899,376
0,186761,904,376
0,186773,911,376
0,186786,916,376
0,186798,922,376
0,186811,927,376
0,186823,934,376
0,186835,942,376
0,186885,942,376
