index,millis,x,y
0,0,821,131
0,4567,1135,196
0,4579,1043,164
0,4592,950,131
0,4604,858,99
0,4616,777,73
0,4629,707,51
0,4641,650,37
0,4654,609,34
0,4666,579,34
0,4679,555,36
0,4941,516,31
0,4953,455,23
0,4966,384,15
0,4979,313,9
0,4991,249,6
0,5004,207,5
0,5016,173,3
0,5029,156,2
0,5041,144,1
0,5054,137,-1
0,5065,133,0
0,5078,131,0
0,5353,130,0
0,5365,129,1
0,5379,126,2
0,5391,126,4
0,5404,125,5
0,5415,124,6
0,5429,124,8
0,5441,124,9
0,5453,124,10
0,5465,124,11
0,5478,124,12
0,5490,124,13
0,5552,124,13
