index,millis,x,y
0,0,1759,13
0,812,1753,13
0,824,1729,13
0,837,1662,13
0,849,1578,13
0,862,1483,20
0,874,1390,29
0,887,1297,44
0,899,1223,55
0,912,1167,61
0,924,1139,64
0,937,1127,64
0,1210,1077,67
0,1223,984,72
0,1236,887,78
0,1248,791,87
0,1260,704,94
0,1273,636,96
0,1286,590,96
0,1298,568,96
0,1311,557,96
0,1560,557,94
0,1573,557,89
0,1585,561,81
0,1598,568,73
0,1610,576,64
0,1623,584,55
0,1635,594,49
0,1648,602,44
0,1660,607,41
0,1673,611,40
0,1685,613,39
0,1699,614,38
0,1711,615,38
0,1748,615,38
0,1786,615,37
0,1811,615,36
0,1823,615,35
0,2084,615,35
