index,millis,x,y
0,0,1873,237
0,237,1816,237
0,250,1727,236
0,262,1632,234
0,275,1535,229
0,288,1445,227
0,300,1378,227
0,312,1331,225
0,324,1308,221
0,675,1227,221
0,687,1135,221
0,700,1041,221
0,712,943,219
0,724,848,210
0,737,774,201
0,749,724,196
0,762,696,192
0,774,685,189
0,1012,670,187
0,1024,630,181
0,1037,575,173
0,1050,522,166
0,1061,460,151
0,1075,403,135
0,1087,360,122
0,1099,335,111
0,1111,324,107
0,1349,322,107
0,1361,317,106
0,1373,306,103
0,1386,285,100
0,1399,257,97
0,1411,229,94
0,1423,204,92
0,1437,183,90
0,1449,165,87
0,1461,153,85
0,1474,143,83
0,1487,136,80
0,1499,131,78
0,1512,129,77
0,1524,129,76
0,1536,129,75
0,1699,129,75
0,1712,125,75
0,1725,123,75
0,1737,119,74
0,1750,114,72
0,1762,109,70
0,1774,104,68
0,1787,101,65
0,1799,100,64
0,1812,100,63
0,1824,100,63
0,1837,100,61
0,1874,100,61
0,1899,100,61
0,1911,101,61
0,1924,102,61
0,1936,103,61
0,1949,105,61
0,1961,107,60
0,1974,109,60
0,1986,110,59
0,1999,111,59
0,2011,112,59
0,2024,112,59
0,2037,112,63
0,2048,109,73
0,2061,103,95
0,2074,88,131
0,2087,73,170
0,2099,61,205
0,2112,51,236
0,2124,47,252
0,2137,44,261
0,2149,43,268
0,2161,43,272
0,2174,42,274
0,2386,42,274
0,2399,43,272
0,2411,44,268
0,2423,47,263
0,2435,49,261
0,2448,50,259
0,2460,51,257
0,2473,52,256
0,2485,52,255
0,2498,53,255
0,2511,53,254
0,2524,55,253
0,2536,56,251
0,2549,57,250
0,2560,58,249
0,2573,59,248
0,2587,60,247
0,2599,61,246
0,2612,61,245
0,2624,61,245
0,2636,62,244
0,2649,62,244
0,2661,62,244
0,2674,62,244
0,2686,62,243
0,2699,64,243
0,2711,65,242
0,2724,65,241
0,2737,65,241
0,2749,66,240
0,2774,66,240
0,2786,66,239
0,2798,67,239
0,2811,67,239
0,2823,67,238
0,2948,68,237
0,2960,69,235
0,2973,69,234
0,2985,70,234
0,2999,70,232
0,3023,70,232
0,3036,71,230
0,3049,71,230
0,3061,72,228
0,3073,72,227
0,3086,73,225
0,3099,74,223
0,3111,74,223
0,3311,74,223
