index,millis,x,y
0,0,1174,19
0,863,1179,19
0,876,1190,19
0,889,1215,23
0,901,1263,49
0,914,1322,87
0,926,1385,139
0,938,1435,187
0,951,1474,223
0,963,1505,246
0,975,1520,260
0,988,1525,265
0,1189,1552,263
0,1202,1596,257
0,1214,1654,253
0,1227,1714,249
0,1239,1768,247
0,1252,1818,243
0,1263,1854,240
0,1276,1877,239
0,1289,1889,236
0,1527,1888,236
0,1538,1886,236
0,1551,1884,232
0,1564,1882,231
0,1576,1882,230
0,1589,1881,230
0,1601,1881,229
0,1614,1880,227
0,1626,1879,225
0,1639,1878,223
0,1664,1878,223
0,1676,1878,223
0,1689,1878,221
0,1701,1878,221
0,1727,1878,220
0,1739,1878,218
0,1752,1880,216
0,1764,1880,215
0,1777,1882,213
0,1790,1883,213
0,1801,1884,212
0,1814,1884,211
0,1827,1884,211
0,1864,1884,211
