index,millis,x,y
0,0,477,374
0,19690,475,375
0,19703,473,376
0,19715,467,380
0,19728,449,395
0,19741,419,418
0,19752,392,435
0,19764,370,449
0,19777,356,454
0,19789,348,455
0,19802,342,455
0,19814,338,455
0,19827,337,454
0,19839,335,454
0,19852,334,454
0,19864,331,454
0,19877,326,454
0,19890,320,452
0,19903,316,449
0,19915,313,444
0,19928,313,441
0,19940,313,440
0,19953,316,439
0,19964,326,436
0,19977,344,430
0,19989,373,423
0,20002,413,416
0,20014,458,406
0,20026,516,398
0,20039,577,392
0,20051,637,386
0,20064,692,386
0,20076,740,386
0,20089,777,389
0,20101,797,391
0,20114,809,392
0,20326,809,392
0,20338,808,392
0,20351,807,392
0,20363,806,392
0,20376,806,392
0,20388,805,392
0,20401,804,392
0,20413,804,392
0,20489,803,392
0,20513,802,392
0,20525,802,392
0,20537,801,392
0,20549,801,392
0,20574,800,392
0,20599,800,392
0,20612,800,393
0,20625,799,393
0,20650,798,393
0,20662,798,393
0,20675,797,393
0,20700,797,393
0,20725,796,393
0,20774,796,393
