index,millis,x,y
0,0,1120,249
0,1125,1086,202
0,1133,1088,202
0,1142,1097,202
0,1149,1108,205
0,1157,1127,208
0,1165,1156,213
0,1173,1183,220
0,1182,1210,227
0,1190,1253,236
0,1197,1292,245
0,1206,1329,254
0,1214,1380,267
0,1222,1423,280
0,1230,1464,293
0,1237,1515,310
0,1245,1552,325
0,1253,1587,336
0,1261,1628,351
0,1269,1657,360
0,1277,1682,369
0,1285,1707,378
0,1293,1724,383
0,1301,1737,388
0,1309,1746,390
0,1317,1750,392
0,1325,1752,393
0,1493,1751,392
0,1502,1749,391
0,1509,1747,390
0,1517,1745,389
0,1525,1741,388
0,1533,1737,386
0,1541,1732,384
0,1550,1724,381
0,1557,1716,378
0,1565,1709,374
0,1573,1702,371
0,1582,1694,368
0,1589,1686,364
0,1598,1679,361
0,1605,1673,357
0,1614,1667,356
0,1622,1663,354
0,1629,1661,353
0,1637,1660,353
0,1645,1659,352
0,1670,1658,352
0,1702,1658,351
0,1718,1657,351
0,1725,1657,349
0,1742,1657,349
0,1749,1657,347
0,1758,1657,346
0,1765,1656,345
0,1773,1656,343
0,1781,1656,341
0,1789,1656,340
0,1797,1656,338
0,1806,1656,337
0,1814,1657,336
0,1829,1657,335
0,1837,1657,334
0,1845,1657,333
0,1870,1657,332
0,1886,1657,331
0,1902,1658,330
0,1926,1658,329
0,1933,1659,329
0,1942,1659,328
0,1949,1659,327
0,1957,1660,327
0,1965,1660,326
0,1973,1660,325
0,1981,1661,325
0,1989,1662,324
0,2005,1662,323
0,2069,1662,324
0,2077,1662,326
0,2085,1662,328
0,2093,1661,329
0,2101,1661,330
0,2110,1660,332
0,2118,1660,334
0,2125,1659,335
0,2133,1658,337
0,2141,1658,339
0,2149,1656,341
0,2157,1656,343
0,2165,1656,344
0,2173,1656,345
0,2181,1655,347
0,2197,1655,348
0,2205,1655,349
0,2221,1655,349
0,2247,1655,349
