index,millis,x,y
0,0,1066,656
0,686,1072,656
0,699,1081,656
0,711,1093,656
0,724,1106,656
0,738,1118,656
0,750,1130,656
0,762,1139,656
0,775,1149,658
0,788,1154,658
0,799,1157,659
0,812,1160,659
0,824,1163,659
0,837,1165,659
0,850,1165,659
0,861,1167,659
0,874,1168,659
0,887,1171,659
0,899,1172,660
0,912,1172,660
0,924,1174,660
0,937,1174,660
0,961,1175,660
0,974,1175,660
0,987,1176,661
0,999,1177,661
0,1011,1177,661
0,1025,1178,661
0,1038,1178,661
0,1050,1178,661
0,1063,1179,661
0,1075,1180,662
0,1087,1181,662
0,1099,1181,662
0,1112,1182,662
0,1124,1183,662
0,1137,1184,662
0,1137,1184,662
