index,millis,x,y
0,0,99,96
0,362,106,96
0,375,119,98
0,387,148,104
0,398,199,116
0,411,255,128
0,424,309,138
0,437,353,143
0,449,385,148
0,462,414,153
0,474,432,157
0,773,431,160
0,786,427,166
0,798,420,178
0,811,405,202
0,823,388,232
0,836,375,258
0,847,366,278
0,861,359,291
0,873,354,298
0,1060,353,298
0,1072,351,298
0,1085,348,295
0,1097,346,290
0,1109,344,284
0,1122,344,279
0,1134,344,275
0,1146,344,272
0,1159,344,271
0,1171,344,270
0,1184,344,269
0,1196,344,269
0,1209,344,267
0,1221,346,266
0,1234,348,265
0,1246,350,263
0,1259,354,261
0,1271,357,259
0,1284,361,256
0,1297,366,253
0,1309,372,250
0,1533,372,245
0,1545,372,235
0,1558,372,225
0,1570,375,213
0,1582,377,203
0,1595,380,197
0,1607,380,194
0,1620,382,192
0,1632,383,190
0,1645,385,188
0,1658,386,186
0,1670,387,185
0,1683,388,183
0,1695,388,181
0,1707,389,179
0,1720,390,177
0,1733,391,174
0,1745,392,173
0,1757,392,171
0,1770,394,169
0,1783,394,166
0,1795,395,163
0,1807,397,159
0,1820,397,156
0,1832,398,153
0,1844,399,150
0,1856,399,150
0,1869,400,149
0,1944,400,147
0,1957,401,146
0,1969,402,145
0,1982,402,145
0,1995,402,144
0,2007,403,144
0,2020,403,143
0,2032,403,143
0,2045,404,142
0,2056,405,141
0,2069,405,139
0,2081,406,138
0,2094,406,138
0,2106,407,136
0,2219,407,136
