index,millis,x,y
0,0,217,13
0,648,214,13
0,661,209,13
0,673,199,13
0,686,186,13
0,698,169,13
0,711,153,13
0,723,138,12
0,734,125,12
0,747,120,12
0,760,117,12
0,772,115,12
0,797,115,12
0,1270,114,12
0,1283,111,12
0,1295,109,12
0,1308,105,12
0,1320,101,12
0,1333,95,13
0,1346,91,13
0,1358,89,15
0,1371,88,15
0,1396,88,15
0,1459,88,15
0,1471,89,15
0,1484,93,15
0,1496,97,15
0,1508,104,15
0,1521,111,16
0,1533,119,16
0,1546,125,16
0,1558,131,17
0,1570,137,17
0,1583,142,17
0,1595,148,17
0,1608,151,17
0,1620,154,17
0,1633,157,18
0,1645,160,18
0,4738,161,20
0,4750,166,27
0,4762,177,53
0,4775,199,100
0,4787,223,150
0,4800,249,196
0,4812,269,233
0,4825,284,259
0,4837,296,280
0,10649,299,276
0,10661,305,263
0,10674,315,237
0,10686,332,196
0,10698,347,149
0,10712,365,103
0,10724,384,63
0,10737,399,32
0,10748,412,6
0,10760,422,-13
0,10774,429,-11
0,10786,434,-8
0,13181,434,0
0,13193,435,2
0,13205,438,6
0,13218,440,13
0,13231,443,19
0,13243,444,22
0,13256,445,25
0,13268,446,26
0,13281,446,26
0,13306,448,27
0,13319,449,27
0,13330,450,29
0,13343,453,31
0,13355,455,35
0,13368,458,38
0,13380,459,41
0,13393,461,41
0,13405,461,43
0,13442,462,43
0,13505,462,44
0,13518,463,45
0,13530,463,46
0,13542,463,46
0,13554,464,47
0,13604,464,47
0,13630,465,47
0,13642,465,47
0,13654,466,47
0,13667,466,47
0,13679,466,48
0,13692,467,48
0,13704,468,48
0,13717,468,48
0,13730,468,48
0,13742,469,49
0,13754,469,50
0,13767,469,50
0,13992,469,50
