index,millis,x,y
0,0,1117,684
0,38631,1120,683
0,38673,1120,683
0,38705,1120,682
0,38755,1121,682
0,38788,1121,682
0,129878,1121,682
0,129890,1127,680
0,129902,1148,670
0,129915,1194,653
0,129928,1244,633
0,129939,1291,613
0,129951,1332,596
0,129964,1363,583
0,129977,1392,571
0,129989,1409,563
0,130002,1422,558
0,130251,1457,513
0,130264,1504,458
0,130276,1545,408
0,130288,1586,361
0,130300,1623,322
0,130313,1660,287
0,130326,1686,263
0,130338,1702,252
0,130351,1712,250
0,130364,1715,251
0,130538,1719,251
0,130550,1733,242
0,130563,1760,227
0,130575,1792,210
0,130589,1817,200
0,130601,1831,195
0,130613,1842,193
0,130626,1848,192
0,130638,1850,192
0,130650,1850,192
0,130663,1851,192
0,130675,1851,192
0,130688,1851,193
0,130739,1851,194
0,130764,1851,194
0,130776,1851,196
0,130789,1851,199
0,130801,1850,203
0,130813,1850,209
0,130825,1849,212
0,130838,1849,216
0,130850,1849,218
0,130863,1848,219
0,130875,1848,220
0,130963,1848,220
0,130988,1849,220
0,131001,1851,221
0,131013,1852,222
0,131025,1855,222
0,131038,1855,223
0,131050,1856,223
0,131063,1856,225
0,131075,1857,226
0,131324,1857,226
