index,millis,x,y
0,0,34,75
0,726,37,75
0,738,56,75
0,750,99,75
0,763,169,75
0,785,256,79
0,788,348,83
0,800,443,88
0,813,533,94
0,825,606,97
0,838,658,97
0,850,690,97
0,863,705,97
0,875,711,97
0,888,711,96
0,1064,714,96
0,1075,720,96
0,1088,742,96
0,1100,809,96
0,1113,907,96
0,1127,1020,96
0,1139,1136,98
0,1150,1247,100
0,1163,1336,100
0,1175,1401,97
0,1188,1446,91
0,1200,1480,84
0,1213,1496,81
0,1225,1505,77
0,1238,1506,74
0,1250,1506,71
0,1451,1513,69
0,1464,1528,66
0,1476,1558,57
0,1488,1595,48
0,1501,1633,38
0,1513,1663,29
0,1526,1687,25
0,1538,1701,20
0,1551,1712,18
0,1562,1717,17
0,1575,1721,16
0,1587,1723,16
0,1600,1724,15
0,1613,1726,13
0,1625,1727,13
0,1638,1729,11
0,1651,1733,10
0,1663,1736,9
0,1676,1738,8
0,1687,1738,8
0,1714,1739,8
0,1726,1740,6
0,1739,1745,3
0,1750,1748,0
0,1763,1751,-2
0,1776,1754,-2
0,1788,1756,-1
0,1809,1757,0
0,1812,1758,0
0,1900,1758,0
0,1913,1758,1
0,1925,1758,1
0,1938,1758,2
0,1951,1758,2
0,1964,1758,3
0,1976,1758,3
0,1988,1758,4
0,2000,1758,5
0,2012,1756,6
0,2025,1755,6
0,2038,1753,8
0,2050,1751,9
0,2063,1750,9
0,2075,1750,9
0,2088,1749,9
0,2100,1749,10
0,2113,1749,11
0,2164,1749,11
