index,millis,x,y
0,0,840,581
0,158988,831,581
0,159001,811,581
0,159014,781,581
0,159026,740,581
0,159039,699,581
0,159052,661,581
0,159063,638,583
0,159076,626,583
0,159089,621,583
0,159101,619,583
0,159164,623,583
0,159177,632,583
0,159188,647,583
0,159200,669,581
0,159213,706,576
0,159226,741,569
0,159238,771,559
0,159251,792,549
0,159263,802,541
0,159276,808,535
0,159288,810,529
0,159301,810,521
0,159313,810,505
0,159327,803,460
0,159339,789,395
0,159351,777,344
0,159364,766,309
0,159376,762,297
0,159388,759,292
0,159550,735,271
0,159563,691,231
0,159575,641,185
0,159588,591,139
0,159601,542,100
0,159613,498,73
0,159626,467,55
0,159638,439,45
0,159651,419,38
0,159663,403,33
0,159676,392,29
0,159688,384,24
0,159701,382,24
0,159726,384,24
0,159889,380,24
0,159902,374,24
0,159913,367,26
0,159926,362,27
0,159939,359,27
0,159951,354,27
0,159964,352,29
0,159975,350,29
0,159988,346,30
0,160001,344,30
0,160014,344,30
