index,millis,x,y
0,0,23,67
0,351,24,67
0,356,27,70
0,364,34,79
0,372,51,96
0,380,68,109
0,388,87,124
0,396,116,145
0,404,145,166
0,412,174,185
0,421,217,210
0,428,251,229
0,437,287,248
0,444,334,271
0,452,373,290
0,460,410,307
0,468,457,328
0,476,494,347
0,484,527,366
0,492,566,387
0,500,591,402
0,509,614,417
0,517,639,432
0,524,654,443
0,533,669,454
0,541,684,465
0,548,693,472
0,556,700,477
0,564,706,482
0,572,708,484
0,580,709,484
0,629,709,484
0,636,710,487
0,644,710,489
0,652,710,490
0,660,711,492
0,669,711,494
0,677,712,496
0,685,712,498
0,692,712,501
0,700,712,503
0,708,711,505
0,716,712,508
0,724,712,510
0,732,711,512
0,741,711,514
0,748,710,515
0,836,709,514
0,845,708,512
0,853,708,511
0,860,706,508
0,868,705,506
0,876,704,503
0,884,703,500
0,892,702,497
0,900,701,495
0,908,700,493
0,916,699,491
0,924,699,489
0,932,698,487
0,940,697,484
0,956,696,483
0,964,696,482
0,973,695,481
0,980,694,479
0,989,694,478
0,997,694,476
0,1004,694,474
0,1012,693,473
0,1028,693,472
0,1044,693,471
0,1068,693,470
0,1084,693,469
0,1100,693,468
0,1108,694,467
0,1168,694,467
