index,millis,x,y
0,0,769,567
0,361,767,567
0,371,764,567
0,383,760,567
0,396,757,564
0,408,754,563
0,421,752,560
0,434,751,558
0,446,750,557
0,459,749,555
0,471,748,554
0,484,747,552
0,496,746,551
0,509,744,549
0,521,743,546
0,533,741,544
0,546,739,542
0,558,737,540
0,571,736,538
0,583,735,536
0,596,735,535
0,608,735,534
0,621,735,534
0,634,734,534
0,708,734,534
0,734,734,533
0,746,734,533
0,759,734,533
0,771,734,532
0,784,734,532
0,796,734,532
0,809,734,531
0,821,734,531
0,833,734,531
0,846,734,530
0,858,734,530
0,871,734,529
0,883,734,529
0,896,734,529
0,908,734,529
0,921,734,529
0,933,734,528
0,946,734,527
0,958,734,527
0,971,734,526
0,983,734,526
0,996,734,526
0,1021,734,526
0,1547,734,526
