index,millis,x,y
0,0,69,169
0,337,77,167
0,349,100,163
0,361,155,159
0,374,220,157
0,386,290,157
0,399,363,157
0,412,428,158
0,424,480,160
0,436,518,162
0,449,544,165
0,462,561,166
0,475,572,168
0,749,583,168
0,761,607,168
0,774,665,164
0,786,732,164
0,799,795,164
0,812,849,167
0,824,894,170
0,837,930,174
0,849,953,177
0,862,968,179
0,874,977,182
0,887,984,184
0,1161,983,184
0,1174,977,181
0,1186,970,176
0,1200,964,171
0,1210,958,165
0,1223,952,161
0,1236,947,159
0,1249,943,156
0,1261,941,155
0,1274,940,154
0,1286,938,153
0,1298,937,152
0,1311,936,151
0,1324,934,150
0,1336,934,150
0,1349,932,150
0,1363,932,149
0,1374,931,149
0,1387,929,148
0,1399,929,148
0,1412,928,148
0,1425,928,148
0,1436,927,147
0,1449,926,147
0,1462,924,147
0,1475,922,147
0,1487,919,147
0,1499,918,147
0,1511,916,147
0,1524,915,147
0,1524,915,147
