index,millis,x,y
0,0,1877,85
0,287,1868,82
0,299,1837,73
0,311,1772,54
0,325,1691,34
0,337,1605,12
0,350,1521,-12
0,362,1454,-19
0,375,1411,-9
0,387,1388,-3
0,400,1379,0
0,412,1374,-1
0,575,1384,0
0,587,1406,0
0,600,1444,0
0,611,1482,0
0,625,1513,1
0,637,1531,3
0,650,1546,6
0,663,1559,8
0,674,1574,10
0,687,1586,11
0,699,1597,13
0,712,1604,13
0,725,1607,15
0,737,1609,15
0,750,1610,16
0,775,1610,16
0,875,1614,16
0,887,1618,16
0,899,1621,16
0,912,1625,16
0,924,1629,16
0,937,1632,15
0,950,1636,15
0,962,1639,13
0,975,1643,13
0,987,1646,13
0,1000,1649,13
0,1012,1651,13
0,1025,1653,13
0,1037,1655,13
0,1050,1655,13
0,1062,1656,13
0,1075,1658,13
0,1086,1659,13
0,1099,1661,15
0,1461,1663,15
0,1474,1663,15
0,1486,1664,15
0,1499,1665,15
0,1511,1666,15
0,1524,1668,16
0,1536,1669,16
0,1549,1669,16
0,1562,1670,16
0,1574,1671,16
0,1636,1668,16
0,1649,1664,16
0,1660,1656,16
0,1673,1645,16
0,1686,1633,16
0,1698,1619,16
0,1712,1602,19
0,1724,1580,26
0,1737,1560,35
0,1749,1542,42
0,1762,1531,46
0,1774,1523,48
0,1787,1516,49
0,1800,1511,49
0,1811,1508,49
0,1824,1505,49
0,1836,1501,48
0,1849,1499,46
0,1861,1495,45
0,1874,1492,45
0,1886,1490,46
0,1899,1489,46
0,2098,1478,46
0,2111,1444,49
0,2123,1384,51
0,2136,1324,55
0,2148,1267,55
0,2161,1223,55
0,2174,1190,53
0,2186,1161,50
0,2198,1144,47
0,2211,1132,46
0,2223,1125,45
0,2236,1122,45
0,2435,1122,45
