index,millis,x,y
0,0,1642,506
0,3478,1640,506
0,3490,1634,507
0,3503,1612,517
0,3516,1561,541
0,3528,1500,572
0,3541,1444,604
0,3552,1399,629
0,3565,1365,645
0,3577,1341,658
0,3590,1328,665
0,3603,1320,673
0,3853,1320,676
0,3866,1322,683
0,3879,1331,696
0,3891,1348,716
0,3904,1368,733
0,3916,1386,743
0,3928,1406,750
0,3941,1419,751
0,3952,1434,751
0,3965,1449,749
0,3978,1468,743
0,3990,1485,738
0,5554,1487,737
0,5567,1490,736
0,5580,1496,734
0,5591,1503,732
0,5603,1508,729
0,5616,1512,727
0,5629,1515,726
0,5641,1517,725
0,5654,1520,725
0,5667,1522,724
0,5680,1523,724
0,5692,1524,724
0,5705,1526,724
0,5717,1526,724
0,5730,1528,723
0,5743,1528,723
0,5755,1529,723
0,5768,1529,723
0,5780,1530,723
0,5793,1531,722
0,5805,1532,722
0,5818,1533,722
0,5829,1534,722
0,5842,1535,722
0,5854,1536,722
0,5867,1538,722
0,5879,1539,722
0,5892,1542,722
0,5905,1545,721
0,5917,1547,720
0,5930,1550,719
0,5942,1552,719
0,5955,1554,719
0,5967,1556,718
0,5980,1557,718
0,6768,1557,718
