index,millis,x,y
0,0,198,32
0,461,198,36
0,474,199,45
0,486,206,67
0,499,219,110
0,512,239,160
0,524,266,218
0,537,300,277
0,549,334,326
0,562,362,369
0,574,381,396
0,849,381,397
0,861,383,398
0,874,388,405
0,885,397,415
0,898,414,435
0,911,441,463
0,923,475,495
0,936,510,532
0,948,544,564
0,961,575,591
0,974,596,615
0,985,610,634
0,9213,611,634
0,9225,617,634
0,9238,629,634
0,9250,661,635
0,9263,722,639
0,9275,798,644
0,9287,887,648
0,9300,976,648
0,9312,1057,648
0,9325,1129,636
0,9524,1130,636
0,9537,1135,632
0,9549,1155,619
0,9562,1200,596
0,9575,1261,566
0,9586,1340,536
0,9600,1424,511
0,9613,1499,496
0,9625,1560,488
0,9638,1601,487
0,9650,1633,487
0,9663,1647,487
0,9675,1653,487
0,9687,1654,487
0,9850,1656,481
0,9863,1661,467
0,9874,1678,430
0,9887,1708,382
0,9900,1740,338
0,9912,1770,305
0,9925,1793,281
0,9937,1813,268
0,9950,1825,262
0,9962,1836,259
0,9975,1844,259
0,9988,1849,259
0,10000,1852,259
0,10187,1854,260
0,10199,1856,262
0,10212,1858,265
0,10225,1860,268
0,10237,1862,272
0,10250,1863,277
0,10262,1863,282
0,10275,1863,288
0,10287,1863,291
0,10300,1863,295
0,10312,1863,298
0,10325,1862,301
0,10337,1861,302
0,10350,1861,304
0,10362,1860,304
0,10375,1860,305
0,10387,1860,306
0,10399,1859,308
0,10412,1858,311
0,10424,1856,314
0,10436,1856,318
0,10449,1856,320
0,10461,1855,322
0,10474,1855,323
0,10486,1855,324
0,10499,1854,325
0,10512,1854,327
0,10561,1854,327
