index,millis,x,y
0,0,637,504
0,28228,637,507
0,28241,635,517
0,28253,632,541
0,28266,627,578
0,28278,623,614
0,28291,618,648
0,28303,613,680
0,28316,610,711
0,28328,610,735
0,28341,608,755
0,28353,608,768
0,28653,608,768
0,28666,608,768
0,28678,608,766
0,28690,608,765
0,28703,610,764
0,28716,610,762
0,28727,611,761
0,28740,612,760
0,28752,612,759
0,28765,612,758
0,28777,613,757
0,28790,613,757
0,28802,613,757
0,28814,614,756
0,28828,614,755
0,28841,615,755
0,28853,615,754
0,28878,616,754
0,28890,616,753
0,28902,616,753
0,28914,617,753
0,28951,617,752
0,28976,618,751
0,28990,618,751
0,29003,619,750
0,29015,619,750
0,29028,620,749
0,29039,620,748
0,29289,620,748
