index,millis,x,y
0,0,800,40
0,688,766,64
0,700,720,96
0,712,679,125
0,725,644,148
0,738,609,170
0,750,580,185
0,762,559,197
0,775,543,205
0,788,534,208
0,4311,527,215
0,4324,514,233
0,4336,491,263
0,4349,462,299
0,4361,433,343
0,4373,395,398
0,4386,352,461
0,4398,315,516
0,4411,283,562
0,4423,253,600
0,4436,231,628
0,4449,220,640
0,4462,213,646
0,4686,213,647
0,4699,213,649
0,4711,213,652
0,4724,212,654
0,4736,212,656
0,4749,212,658
0,4761,212,659
0,4773,212,661
0,4786,212,662
0,4798,212,662
0,4811,212,664
0,4823,212,664
0,4836,212,665
0,4848,213,665
0,4861,214,667
0,4873,215,667
0,4886,215,668
0,4898,216,669
0,4911,216,670
0,4924,217,671
0,4936,218,671
0,4948,218,672
0,4974,218,673
0,4986,219,673
0,5623,219,673
