index,millis,x,y
0,0,727,316
0,998,725,316
0,1008,718,316
0,1020,705,316
0,1033,687,318
0,1045,665,321
0,1058,644,323
0,1070,621,326
0,1083,599,329
0,1095,577,332
0,1108,557,335
0,1120,540,337
0,1133,523,339
0,1145,507,342
0,1158,494,343
0,1170,481,346
0,1183,466,348
0,1195,453,352
0,1208,437,356
0,1220,422,359
0,1233,408,362
0,1245,396,365
0,1257,386,368
0,1270,379,369
0,1282,374,370
0,1295,372,370
0,1307,370,370
0,1320,369,371
0,1332,369,371
0,1345,368,371
0,1370,368,371
0,1382,368,372
0,1395,368,372
0,2356,368,373
0,2369,368,374
0,2381,368,374
0,2394,368,375
0,2406,368,376
0,2419,368,378
0,2431,368,380
0,2444,368,383
0,2456,368,385
0,2469,368,387
0,2481,368,388
0,2494,368,390
0,2507,367,392
0,2519,366,394
0,2532,366,396
0,2544,365,398
0,2557,364,400
0,2568,364,402
0,2582,363,403
0,2594,362,405
0,2606,362,405
0,2619,362,406
0,2631,362,407
0,2644,361,408
0,2656,361,408
0,2669,361,409
0,2681,360,410
0,2694,360,411
0,2859,360,411
