index,millis,x,y
0,0,1004,232
0,1794380,989,232
0,1794392,938,231
0,1794405,869,227
0,1794417,796,221
0,1794430,714,216
0,1794443,648,210
0,1794456,599,206
0,1794468,566,206
0,1794804,566,206
0,1794817,564,206
0,1794830,560,206
0,1794842,555,205
0,1794855,551,205
0,1794866,549,203
0,1794879,547,202
0,1794891,547,201
0,1794906,547,200
0,1794918,547,199
0,1794930,547,196
0,1794942,549,191
0,1794954,561,174
0,1794967,582,146
0,1794979,609,118
0,1794992,636,97
0,1795004,661,81
0,1795017,679,69
0,1795217,680,69
0,1795230,684,69
0,1795242,698,69
0,1795255,742,71
0,1795266,828,91
0,1795279,931,123
0,1795291,1035,169
0,1795304,1131,219
0,1795317,1208,261
0,1795329,1264,290
0,1795341,1295,304
0,1795354,1306,309
0,1795366,1310,309
0,1795529,1311,309
0,1795554,1338,320
0,1795565,1402,355
0,1795578,1480,401
0,1795590,1569,463
0,1795603,1661,530
0,1795615,1736,581
0,1795628,1790,612
0,1795640,1822,631
0,1795653,1840,639
0,1795665,1852,643
0,1795678,1858,644
0,1795691,1859,644
0,1795877,1860,644
0,1795889,1863,645
0,1795902,1866,646
0,1795915,1868,647
0,1795928,1870,648
0,1795940,1872,649
0,1795953,1873,649
0,1795965,1874,650
0,1795977,1875,651
0,1795990,1875,652
0,1796002,1876,653
0,1796015,1877,655
0,1796027,1877,656
0,1796040,1877,657
0,1796052,1878,659
0,1796064,1879,662
0,1796077,1879,664
0,1796089,1880,665
0,1796102,1881,668
0,1796114,1882,670
0,1796127,1882,672
0,1796189,1882,672
