index,millis,x,y
0,0,985,390
0,2435,987,390
0,2448,995,391
0,2461,1024,393
0,2473,1092,397
0,2486,1187,401
0,2499,1290,403
0,2511,1390,408
0,2524,1468,408
0,3108,1476,401
0,3121,1501,379
0,3133,1543,338
0,3147,1598,294
0,3159,1658,252
0,3172,1717,216
0,3184,1765,192
0,3197,1800,179
0,3209,1819,174
0,3222,1832,173
0,3234,1841,173
0,3488,1846,168
0,3500,1852,162
0,3513,1858,157
0,3526,1864,151
0,3539,1868,148
0,3552,1870,146
0,3564,1871,146
0,3577,1872,145
0,3589,1873,144
0,3602,1874,144
0,3615,1874,143
0,3627,1876,143
0,3639,1876,142
0,3654,1878,141
0,3666,1879,140
0,3679,1880,139
0,3692,1882,138
0,3704,1882,138
0,3717,1883,138
0,3729,1884,138
0,3754,1884,138
