index,millis,x,y
0,0,1575,0
0,460,1565,1
0,473,1535,13
0,485,1475,36
0,497,1412,63
0,510,1348,95
0,522,1289,126
0,535,1241,154
0,547,1204,177
0,560,1177,192
0,572,1163,202
0,870,1134,208
0,882,1078,221
0,895,1016,233
0,907,947,248
0,920,877,260
0,932,819,270
0,945,771,280
0,958,742,285
0,970,729,288
0,2699,729,288
0,2711,731,284
0,2723,742,278
0,2736,765,262
0,2749,810,242
0,2762,867,222
0,2774,932,205
0,2786,996,189
0,2799,1058,176
0,2812,1106,167
0,2824,1138,160
0,2837,1156,157
0,2848,1166,155
0,2861,1169,155
0,2873,1171,152
0,2886,1171,152
0,3209,1172,152
0,3234,1188,144
0,3246,1225,125
0,3259,1272,106
0,3271,1325,83
0,3284,1380,61
0,3296,1426,43
0,3311,1470,26
0,3321,1501,14
0,3334,1524,5
0,3346,1534,1
0,3358,1541,-3
0,3371,1542,-3
0,3582,1543,0
0,3595,1545,0
0,3606,1550,0
0,3619,1559,-1
0,3632,1576,-1
0,3645,1598,-1
0,3657,1623,0
0,3669,1640,-1
0,3682,1655,0
0,3694,1664,0
0,3707,1673,0
0,3719,1680,0
0,3731,1683,0
0,3744,1685,0
0,3756,1686,0
0,3769,1686,0
0,3782,1687,0
0,3794,1688,0
0,3807,1689,0
0,3819,1692,0
0,3831,1694,0
0,3844,1695,0
0,3856,1696,0
0,3868,1697,0
0,3893,1697,0
0,3906,1698,1
0,3918,1699,3
0,3931,1701,4
0,3943,1702,7
0,3956,1703,9
0,3968,1704,10
0,3981,1704,11
0,3993,1705,11
0,4005,1705,12
0,4018,1706,12
0,4030,1706,13
0,4043,1707,13
0,4104,1707,13
