index,millis,x,y
0,0,301,491
0,2415,302,490
0,2427,305,490
0,2440,312,489
0,2453,331,488
0,2464,374,488
0,2477,435,491
0,2489,499,493
0,2502,562,493
0,2515,626,481
0,2528,683,461
0,2539,731,437
0,2552,763,417
0,2564,784,405
0,2577,793,398
0,2590,796,392
0,2814,796,391
0,2827,800,388
0,2839,811,376
0,2851,845,344
0,2864,882,305
0,2877,927,264
0,2890,970,228
0,2902,1014,196
0,2915,1053,172
0,2928,1079,155
0,2939,1103,144
0,2952,1119,139
0,2964,1129,136
0,2977,1137,134
0,2990,1143,132
0,3002,1146,131
0,3014,1149,129
0,3028,1152,128
0,3040,1153,127
0,3052,1154,124
0,3065,1155,123
0,3077,1156,122
0,3090,1157,120
0,3102,1158,120
0,3115,1158,119
0,3127,1159,118
0,3139,1159,117
0,3165,1159,117
0,3189,1156,117
0,3202,1151,117
0,3215,1144,117
0,3227,1136,119
0,3240,1125,122
0,3252,1114,126
0,3265,1107,128
0,3277,1103,128
0,3290,1101,128
0,3303,1098,128
0,3315,1095,128
0,3328,1091,128
0,3340,1087,128
0,3352,1083,128
0,3365,1078,124
0,3427,1078,124
