index,millis,x,y
0,0,585,395
0,94,586,396
0,102,588,396
0,110,590,396
0,118,594,396
0,126,598,396
0,135,602,396
0,142,615,396
0,150,627,396
0,158,641,396
0,167,659,396
0,174,676,396
0,183,691,396
0,191,710,396
0,199,725,396
0,206,735,396
0,214,746,396
0,222,751,396
0,230,753,396
0,270,753,397
0,278,752,398
0,286,752,398
0,302,751,400
0,310,751,401
0,318,750,403
0,326,749,404
0,334,748,406
0,342,748,408
0,350,747,409
0,358,746,411
0,374,745,412
0,382,744,414
0,398,743,415
0,406,742,416
0,422,742,417
0,430,741,418
0,446,741,419
0,454,740,420
0,559,740,420
