index,millis,x,y
0,0,675,505
0,101776,674,505
0,101787,672,505
0,101801,667,505
0,101813,657,503
0,101826,644,501
0,101838,629,498
0,101851,606,496
0,101864,582,493
0,101876,562,490
0,101888,544,487
0,101902,531,484
0,101914,517,484
0,101926,506,482
0,101938,498,481
0,101951,494,480
0,103074,497,480
0,103085,501,479
0,103098,510,477
0,103111,519,475
0,103123,533,473
0,103136,549,472
0,103148,567,469
0,103160,586,469
0,103173,603,469
0,103185,622,469
0,103198,637,469
0,103211,651,469
0,103224,665,472
0,103236,679,477
0,103248,690,484
0,103260,698,489
0,103274,703,493
0,103285,705,494
0,103559,705,494
0,103571,703,494
0,103584,700,494
0,103596,696,495
0,103611,691,495
0,103623,687,495
0,103635,683,496
0,103647,678,496
0,103660,671,497
0,103672,665,497
0,103684,660,497
0,103697,654,497
0,103709,650,497
0,103721,647,498
0,103734,645,498
0,103747,644,499
0,103759,642,499
0,103772,641,499
0,103784,640,500
0,103797,638,501
0,103809,637,502
0,103822,635,504
0,103833,632,505
0,103846,630,507
0,103858,629,508
0,103871,626,510
0,103883,624,513
0,103897,623,513
0,103909,622,514
0,103922,622,515
0,103947,622,515
0,103984,622,515
0,103996,622,515
0,104008,623,515
0,104021,625,515
0,104034,628,515
0,104046,630,515
0,104059,632,515
0,104071,635,515
0,104084,637,516
0,104096,639,516
0,104109,642,517
0,104121,645,517
0,104133,648,518
0,104146,652,519
0,104158,657,521
0,104172,660,522
0,104184,663,523
0,104196,666,524
0,104209,668,525
0,104221,670,527
0,104457,670,527
