index,millis,x,y
0,0,582,241
0,675,568,241
0,688,529,238
0,700,453,229
0,712,368,221
0,725,291,212
0,737,228,206
0,750,181,202
0,762,145,199
0,775,128,199
0,788,118,199
0,801,111,200
0,1150,109,199
0,1163,107,195
0,1176,104,192
0,1187,100,187
0,1200,96,182
0,1213,91,176
0,1225,88,171
0,1238,85,168
0,1251,83,165
0,1264,81,164
0,1276,81,163
0,1288,80,162
0,1301,80,161
0,1313,79,161
0,1326,79,160
0,1338,79,160
0,1351,78,159
0,1376,78,159
0,1388,78,159
0,1413,78,158
0,1426,78,158
0,1438,77,158
0,1451,77,157
0,1464,77,156
0,1576,77,156
0,1713,77,156
0,1725,77,156
0,1801,77,156
0,1813,77,154
0,1826,77,152
0,1837,77,150
0,1851,76,148
0,1863,76,146
0,1876,76,145
0,1888,76,144
0,1901,76,144
0,1913,76,143
0,1938,76,143
0,1963,76,142
0,1975,76,141
0,1988,76,141
0,2000,76,140
0,2013,76,140
0,2026,76,139
0,2063,76,139
