index,millis,x,y
0,0,300,20
0,2237,300,21
0,2250,300,22
0,2262,300,23
0,2275,300,24
0,2288,300,25
0,2299,300,27
0,2312,300,29
0,2325,300,31
0,2339,300,33
0,2350,300,35
0,2363,300,36
0,2376,300,39
0,2388,300,40
0,2400,301,42
0,2414,301,43
0,2426,301,44
0,2439,301,45
0,2451,301,46
0,2463,302,47
0,2476,302,47
0,2488,302,49
0,2501,302,50
0,2512,303,51
0,2525,303,52
0,9790,309,52
0,9803,322,52
0,9816,353,58
0,9828,411,80
0,9840,472,111
0,9852,534,148
0,9865,586,192
0,9877,633,231
0,9891,667,261
0,9902,688,284
0,9915,699,296
0,10566,701,297
0,10579,704,299
0,10590,710,306
0,10603,720,319
0,10615,739,349
0,10627,761,384
0,10640,784,426
0,10653,805,466
0,10666,817,494
0,10679,825,512
0,10691,828,523
0,10704,830,528
0,10866,826,527
0,10879,813,514
0,10891,774,484
0,10903,725,451
0,10915,669,415
0,10928,615,380
0,10941,562,351
0,10953,522,330
0,10966,492,320
0,10978,472,312
0,10991,461,308
0,11228,459,306
0,11240,452,299
0,11254,418,273
0,11266,367,236
0,11279,307,191
0,11292,248,153
0,11303,201,116
0,11316,168,89
0,11329,148,72
0,11341,139,63
0,11353,135,57
0,11590,131,53
0,11603,125,47
0,11615,121,42
0,11628,116,37
0,11640,112,32
0,11654,109,30
0,11667,107,27
0,11679,106,26
0,11692,105,26
0,11704,105,24
0,11717,103,23
0,11729,103,21
0,11741,101,19
0,11754,100,17
0,11767,98,15
0,11779,97,13
0,11791,97,12
0,11804,96,11
0,12078,96,11
