index,millis,x,y
0,0,997,137
0,339,994,140
0,351,984,147
0,364,961,159
0,376,911,181
0,388,855,210
0,400,794,244
0,413,735,280
0,426,673,318
0,438,614,356
0,451,559,396
0,463,513,430
0,476,474,463
0,488,444,487
0,3960,446,484
0,3972,452,480
0,3985,462,473
0,3998,479,463
0,4010,503,447
0,4022,533,427
0,4035,571,405
0,4047,606,381
0,4060,643,360
0,4073,677,344
0,4085,706,331
0,4097,729,320
0,4110,749,312
0,4123,764,307
0,4136,775,303
0,4147,783,300
0,4160,790,298
0,4172,798,297
0,5897,798,297
0,5909,795,298
0,5921,790,301
0,5933,780,305
0,5946,765,318
0,5958,737,339
0,5971,704,364
0,5983,667,397
0,5996,637,431
0,6008,607,465
0,6021,579,498
0,6033,558,528
0,6046,541,555
0,6058,529,576
0,6071,521,594
0,6083,517,605
0,6096,515,612
0,6108,515,616
0,6446,516,616
0,6469,521,614
0,6471,529,612
0,6482,539,609
0,6495,550,605
0,6508,562,603
0,6521,574,601
0,6533,585,599
0,6546,595,597
0,6558,603,596
0,6570,611,593
0,10892,608,593
0,10904,600,595
0,10917,586,598
0,10929,565,602
0,10942,541,606
0,10955,521,609
0,10967,502,613
0,10980,484,616
0,10992,471,619
0,11005,459,622
0,11016,446,627
0,11029,436,630
0,11042,427,633
0,11055,421,636
0,11067,418,637
0,11079,416,638
0,11092,415,638
0,11105,415,638
0,11130,415,639
0,11167,415,639
0,11179,415,639
0,11205,415,639
0,11229,416,639
0,11267,421,639
0,11280,429,639
0,11293,440,639
0,11305,457,638
0,11317,483,635
0,11329,522,627
0,11342,567,620
0,11354,623,612
0,11366,673,604
0,11380,720,600
0,11392,756,599
0,11405,786,597
0,11417,803,597
0,11430,812,597
0,11442,816,597
0,15402,818,597
0,15414,820,597
0,15427,823,597
0,15439,828,597
0,15452,835,595
0,15464,846,594
0,15476,859,591
0,15489,878,587
0,15502,899,583
0,15514,920,580
0,15527,940,577
0,15539,959,573
0,15551,972,572
0,15564,983,570
0,15576,992,567
0,15951,988,568
0,15963,981,570
0,15976,970,572
0,15988,962,574
0,16001,952,577
0,16014,943,578
0,16026,934,581
0,16039,926,582
0,16051,918,583
0,16064,913,583
0,18261,910,583
0,18274,904,583
0,18287,891,584
0,18299,863,586
0,18312,811,588
0,18324,759,588
0,18337,705,588
0,18349,653,585
0,18362,604,583
0,18374,562,579
0,18387,532,578
0,18400,512,576
0,18412,501,575
0,18424,494,574
0,18787,496,574
0,18799,499,574
0,18811,505,574
0,18824,512,574
0,18836,520,574
0,18849,529,574
0,18861,538,574
0,18873,549,576
0,18886,562,577
0,18898,573,579
0,18911,585,581
0,18924,596,583
0,18936,607,584
0,19174,607,584
