index,millis,x,y
0,0,1690,15
0,226,1657,10
0,239,1562,-3
0,250,1448,-6
0,263,1332,0
0,276,1223,6
0,289,1138,21
0,300,1074,33
0,313,1031,43
0,326,1007,46
0,338,997,46
0,551,997,46
0,563,992,46
0,575,969,39
0,588,891,24
0,600,790,13
0,613,679,8
0,626,571,8
0,638,479,13
0,651,412,30
0,663,368,44
0,676,341,52
0,689,330,55
0,963,319,58
0,976,301,66
0,988,275,77
0,1001,247,89
0,1013,225,96
0,1025,213,101
0,1037,204,104
0,1049,201,105
0,1062,200,105
0,1075,199,105
0,1113,199,106
0,1176,198,106
0,1187,197,106
0,1213,197,106
0,1225,196,106
0,1239,196,105
0,1251,195,104
0,1263,194,102
0,1275,194,100
0,1288,192,98
0,1301,191,94
0,1312,190,91
0,1325,189,89
0,1337,189,87
0,1350,188,85
0,1362,188,83
0,1425,188,83
