index,millis,x,y
0,0,1564,22
0,988,1563,22
0,1001,1559,22
0,1012,1552,21
0,1024,1542,19
0,1037,1531,19
0,1050,1518,18
0,1062,1502,18
0,1075,1487,18
0,1087,1474,18
0,1100,1462,18
0,1113,1453,16
0,1125,1446,15
0,1138,1442,15
0,1150,1440,13
0,1163,1438,13
0,1188,1438,13
0,1262,1435,13
0,1275,1433,12
0,1287,1430,11
0,1300,1427,11
0,1313,1422,9
0,1325,1418,8
0,1338,1412,6
0,1350,1406,6
0,1363,1400,5
0,1376,1394,5
0,1387,1389,5
0,1399,1385,5
0,1413,1381,6
0,1425,1379,6
0,1438,1377,8
0,1450,1376,8
0,1463,1373,8
0,1725,1373,8
