index,millis,x,y
0,0,1883,612
0,325,1876,612
0,338,1841,610
0,350,1776,605
0,363,1696,597
0,376,1608,575
0,388,1521,548
0,401,1450,516
0,412,1396,483
0,425,1363,459
0,437,1350,444
0,451,1343,434
0,787,1347,427
0,800,1354,418
0,813,1362,410
0,825,1372,404
0,838,1385,397
0,850,1397,392
0,862,1406,390
0,875,1411,389
0,888,1414,389
0,900,1416,389
0,913,1418,389
0,925,1419,389
0,938,1419,389
0,950,1421,389
0,999,1421,388
0,1099,1418,387
0,1112,1413,387
0,1125,1405,387
0,1137,1399,387
0,1156,1394,387
0,1162,1390,387
0,1175,1387,387
0,1188,1385,387
0,1200,1385,387
0,1225,1384,387
0,1325,1384,387
0,1350,1382,386
0,1362,1379,385
0,1375,1378,384
0,1386,1377,384
0,1399,1375,384
0,1425,1375,384
0,1449,1374,384
0,1461,1374,383
0,1486,1372,383
0,1499,1371,383
0,1511,1369,382
0,1523,1368,382
0,1536,1367,382
0,1548,1366,382
0,1561,1366,381
0,1574,1365,381
0,1600,1365,381
0,1613,1364,381
0,1625,1362,381
0,1638,1361,381
0,1649,1360,381
0,1662,1359,381
0,1674,1359,380
0,1687,1359,380
0,1949,1359,380
